timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
MSG	2016-06-14 14:29:55.296	249805536	start_recording
MSG	2016-06-14 14:29:55.296	249805536	Recording of Test Person 355 starts
MSG	2016-06-14 14:29:55.296	249805536	ID132955
2016-06-14 14:29:59.526	249809766	False	7	-758.8314	1590.6517	-1048.1283	1291.3879	20.3885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-758.8314	1590.6517	-1048.1283	1291.3879	40.777	0.1757	0.4721
2016-06-14 14:29:59.559	249809799	False	7	-752.559	1566.6312	-986.7723	1348.5183	20.34295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-752.559	1566.6312	-986.7723	1348.5183	40.6859	0.1771	0.4717
2016-06-14 14:29:59.597	249809837	False	7	-772.2834	1566.6661	-317.3015	1555.9066	19.0949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-772.2834	1566.6661	-772.2834	1566.6661	38.1898	0.1779	0.4716
2016-06-14 14:29:59.626	249809866	False	7	-779.4056	1570.5715	-470.8564	1561.1672	19.15675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-779.4056	1570.5715	-779.4056	1570.5715	38.3135	0.1781	0.4714
2016-06-14 14:29:59.660	249809900	False	7	-784.6789	1569.302	-549.0929	1563.6592	19.25515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-784.6789	1569.302	-782.0456	1569.9359	38.5103	0.1785	0.4711
2016-06-14 14:29:59.693	249809933	False	7	-782.5847	1588.0094	-596.7124	1566.3966	19.19345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-782.5847	1588.0094	-782.2306	1575.985	38.3869	0.1796	0.4711
2016-06-14 14:29:59.726	249809966	False	7	-777.7221	1562.1005	-781.0974	1572.5051	19.32985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-777.7221	1562.1005	-781.0974	1572.5051	38.6597	0.1814	0.4712
2016-06-14 14:29:59.759	249809999	False	7	-752.6857	1534.1934	-775.3243	1564.722	19.26885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-752.6857	1534.1934	-775.3243	1564.7219	38.5377	0.1839	0.471
2016-06-14 14:29:59.792	249810032	False	7	-723.8083	1487.1592	-213.0737	1662.7366	19.34945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-723.8083	1487.1592	-766.4858	1551.424	38.6989	0.1862	0.4706
2016-06-14 14:29:59.826	249810066	False	7	-744.4297	1489.5916	-396.2396	1622.5184	19.32405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-744.4297	1489.5916	-763.0919	1542.0968	38.6481	0.1878	0.4705
2016-06-14 14:29:59.859	249810099	False	7	-741.0728	1475.4965	-487.9969	1599.9357	19.2771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-741.0728	1475.4965	-760.0537	1533.1058	38.5542	0.1888	0.4706
2016-06-14 14:29:59.892	249810132	False	7	-797.022	1531.3805	-544.64	1586.0826	19.09115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-797.022	1531.3805	-764.2119	1532.5104	38.1823	0.1892	0.4711
2016-06-14 14:29:59.927	249810167	False	7	-713.7192	1475.2791	-758.705	1526.0168	20.0214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-713.7192	1475.2791	-758.705	1526.0168	40.0428	0.1903	0.4711
2016-06-14 14:29:59.959	249810199	False	7	-744.1204	1476.4512	-757.0739	1520.6696	19.88635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-744.1204	1476.4512	-757.0739	1520.6696	39.7727	0.191	0.4711
2016-06-14 14:29:59.992	249810232	False	7	-741.8239	1490.6312	-756.2689	1519.0295	19.926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-741.8239	1490.6312	-755.4661	1517.3937	39.852	0.1917	0.4708
2016-06-14 14:30:00.025	249810265	False	7	-748.3546	1483.264	-755.7206	1517.3131	19.87315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-748.3546	1483.264	-754.6347	1513.9102	39.7463	0.1922	0.4704
2016-06-14 14:30:00.059	249810299	False	7	-732.0141	1487.8761	-754.9218	1515.7677	20.1438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-732.0141	1487.8761	-752.566	1511.2205	40.2876	0.1924	0.4701
2016-06-14 14:30:00.092	249810332	False	7	-781.3181	1839.3137	-527.5934	1557.9115	19.86865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-781.3181	1839.3137	-781.3181	1839.3137	39.7373	0.1917	0.4744
2016-06-14 14:30:00.126	249810366	False	7	-758.9651	1864.9735	-758.9651	1864.9735	20.0157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-758.9651	1864.9735	-758.9651	1864.9735	40.0314	0.1915	0.475
2016-06-14 14:30:00.159	249810399	False	7	-767.3443	1853.7953	-763.16	1859.3773	20.09215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-767.3443	1853.7953	-763.16	1859.3773	40.1843	0.1907	0.4755
2016-06-14 14:30:00.192	249810432	False	7	-771.9399	1865.3187	-764.6351	1860.3684	20.08485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-771.9399	1865.3187	-766.1063	1861.3568	40.1697	0.1898	0.4762
2016-06-14 14:30:00.225	249810465	False	7	-777.8254	1863.0609	-766.1251	1860.8451	20.20505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-777.8254	1863.0609	-769.0787	1861.7872	40.4101	0.1887	0.477
2016-06-14 14:30:00.263	249810503	False	7	-828.3601	1821.7383	-484.4497	1873.4941	19.7544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-828.3601	1821.7383	-781.1475	1853.658	39.5088	0.1876	0.4776
2016-06-14 14:30:00.292	249810532	False	7	-794.5774	1887.9437	-313.7694	1881.1854	19.6095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-794.5774	1887.9437	-794.5774	1887.9437	39.219	0.1866	0.479
2016-06-14 14:30:00.325	249810565	False	7	-839.7509	1847.3273	-839.7509	1847.3273	19.54065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-839.7509	1847.3273	-839.7509	1847.3273	39.0813	0.1854	0.4797
2016-06-14 14:30:00.359	249810599	False	7	-827.5113	1856.6237	-833.6233	1851.9813	19.54295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-827.5113	1856.6237	-833.6233	1851.9813	39.0859	0.184	0.4802
2016-06-14 14:30:00.392	249810632	False	7	-827.9362	1857.0359	-832.665	1852.8324	19.3954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-827.9362	1857.0359	-831.7092	1853.6813	38.7908	0.1827	0.4805
2016-06-14 14:30:00.425	249810665	False	7	-834.4868	1824.0684	-832.5729	1850.6219	19.3005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-834.4868	1824.0684	-832.3948	1846.2244	38.601	0.1812	0.4807
2016-06-14 14:30:00.458	249810698	False	7	-866.2409	1821.6271	-834.2581	1848.2366	19.2532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-866.2409	1821.6271	-839.26	1841.194	38.5064	0.1797	0.4809
2016-06-14 14:30:00.492	249810732	False	7	-889.6852	1808.7411	-837.0397	1845.6477	19.07085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-889.6852	1808.7411	-847.9124	1835.5872	38.1417	0.1787	0.4812
2016-06-14 14:30:00.526	249810766	False	7	-842.9609	1834.9105	-847.318	1835.3667	19.29925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-842.9609	1834.9105	-847.318	1835.3667	38.5985	0.1783	0.4817
2016-06-14 14:30:00.559	249810799	False	7	-817.4714	1822.8676	-843.5294	1833.6289	19.00675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-817.4714	1822.8676	-843.5294	1833.6289	38.0135	0.1779	0.4819
2016-06-14 14:30:00.593	249810833	False	7	-825.1246	1811.7722	-842.4641	1832.2838	20.2618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-825.1246	1811.7722	-841.4015	1830.942	40.5236	0.1778	0.4821
2016-06-14 14:30:00.625	249810865	False	7	-837.1906	1813.2334	-841.9528	1831.1465	20.15185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-837.1906	1813.2334	-840.9418	1828.8927	40.3037	0.1777	0.4823
2016-06-14 14:30:00.658	249810898	False	7	-835.9564	1818.0157	-841.5656	1830.257	20.19125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-835.9564	1818.0157	-840.4305	1827.6439	40.3825	0.1777	0.4826
2016-06-14 14:30:00.692	249810932	False	7	-839.1665	1824.5712	-841.3007	1829.6227	20.18155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-839.1665	1824.5712	-840.2856	1827.1826	40.3631	0.1778	0.4824
2016-06-14 14:30:00.725	249810965	True	7	-825.1776	1830.1775	-840.8926	1829.2086	20.16695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-825.1776	1830.1775	-838.9446	1827.2753	40.3339	0.178	0.4821
2016-06-14 14:30:00.758	249810998	True	7	-844.5013	1810.5265	-840.6536	1828.6829	20.0326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-844.5013	1810.5265	-839.3384	1825.7552	40.0652	0.1777	0.482
2016-06-14 14:30:00.794	249811034	True	7	-838.3344	1816.584	-840.4543	1828.1646	20.0697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-838.3344	1816.584	-839.2139	1824.8696	40.1394	0.1775	0.4825
2016-06-14 14:30:00.825	249811065	True	7	-843.2667	1836.8761	-840.326	1827.8373	20.0047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-843.2667	1836.8761	-839.4725	1825.5955	40.0094	0.177	0.4834
2016-06-14 14:30:00.858	249811098	True	7	-867.3235	1823.1143	-840.4332	1827.5356	20.23505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-867.3235	1823.1143	-841.4493	1825.2877	40.4701	0.1761	0.4839
2016-06-14 14:30:00.891	249811131	True	7	-839.2	1835.1071	-840.5127	1827.3385	20.24535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-839.2	1835.1071	-841.3307	1825.8511	40.4907	0.1753	0.4845
2016-06-14 14:30:00.958	249811198	True	7	-852.3929	1800.2225	-840.6537	1827.0024	20.02345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-852.3929	1800.2225	-842.1107	1824.0334	40.0469	0.1729	0.4854
2016-06-14 14:30:00.991	249811231	True	7	-853.3703	1797.9451	-840.8475	1826.5485	19.9671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-853.3703	1797.9451	-842.9108	1822.1771	39.9342	0.1712	0.4857
2016-06-14 14:30:01.024	249811264	True	7	-867.9232	1826.0586	-841.1599	1826.1515	20.03285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-867.9232	1826.0586	-844.6052	1822.2365	40.0657	0.1692	0.4863
2016-06-14 14:30:01.058	249811298	True	7	-862.2725	1828.7753	-841.5404	1825.8154	20.00425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-862.2725	1828.7753	-845.8637	1822.4844	40.0085	0.1673	0.4869
2016-06-14 14:30:01.091	249811331	True	7	-864.8295	1808.9895	-841.9892	1825.4397	19.93725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-864.8295	1808.9895	-847.2213	1821.516	39.8745	0.1653	0.4876
2016-06-14 14:30:01.124	249811364	True	7	-875.1348	1795.7871	-842.5408	1824.9731	20.31625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-875.1348	1795.7871	-849.1457	1819.7941	40.6325	0.1636	0.4882
2016-06-14 14:30:01.159	249811399	False	7	-957.929	1383.4508	302.6438	1883.9456	20.74795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-957.929	1383.4508	-957.929	1383.4508	41.4959	0.1618	0.4849
2016-06-14 14:30:01.191	249811431	False	7	-1133.3375	722.6616	-1133.3375	722.6616	20.6162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1133.3375	722.6616	-1133.3375	722.6616	41.2324	0.1594	0.4783
2016-06-14 14:30:01.225	249811465	False	7	-1243.7163	682.5792	-1161.0027	712.6154	19.91135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1243.7163	682.5792	-1188.5974	702.5948	39.8227	0.1582	0.4777
2016-06-14 14:30:01.362	249811602	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.262	249811502	False	4	0.0	0.0	0.0	0.0	19.46115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9223	0.1573	0.4778
2016-06-14 14:30:01.362	249811602	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.392	249811632	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.425	249811665	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.458	249811698	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.491	249811731	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.525	249811765	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.558	249811798	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.591	249811831	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.624	249811864	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.658	249811898	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.728	249811968	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.758	249811998	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.791	249812031	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.824	249812064	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.857	249812097	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.895	249812135	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.926	249812166	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.957	249812197	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:01.991	249812231	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.091	249812331	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.025	249812265	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.091	249812331	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.125	249812365	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.160	249812400	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.192	249812432	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.224	249812464	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.257	249812497	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.290	249812530	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.324	249812564	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.357	249812597	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.425	249812665	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.390	249812630	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.425	249812665	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.457	249812697	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.491	249812731	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.524	249812764	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.557	249812797	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.590	249812830	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.624	249812864	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.657	249812897	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.690	249812930	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.724	249812964	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.757	249812997	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.790	249813030	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.823	249813063	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.857	249813097	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.890	249813130	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.924	249813164	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.957	249813197	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:02.990	249813230	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.023	249813263	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.057	249813297	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.090	249813330	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.123	249813363	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.156	249813396	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.189	249813429	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.223	249813463	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.256	249813496	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.289	249813529	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.323	249813563	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.356	249813596	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.390	249813630	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.425	249813665	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.456	249813696	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.489	249813729	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.523	249813763	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.556	249813796	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.589	249813829	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.623	249813863	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.656	249813896	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.690	249813930	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.756	249813996	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.723	249813963	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.756	249813996	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.790	249814030	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 14:30:03.823	249814063	False	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
